Date,Open,High,Low,Close,Adj Close,Volume
2018-07-13,8.540000,8.540000,8.412000,8.534000,7.482446,1497065
2018-07-16,8.550000,8.692000,8.502000,8.596000,7.536806,4227921
2018-07-17,8.614000,8.628000,8.342000,8.428000,7.389508,5207724
2018-07-18,8.426000,8.460000,8.206000,8.374000,7.342161,2463742
2018-07-19,8.362000,8.438000,8.294000,8.344000,7.315857,1551064
2018-07-20,8.310000,8.430000,8.242000,8.384000,7.350929,1829591
2018-07-23,8.356000,8.486000,8.344000,8.466000,7.422825,1515232
2018-07-24,8.522000,8.604000,8.480000,8.578000,7.521025,1697426
2018-07-25,8.594000,8.622000,8.536000,8.536000,7.484200,1546407
2018-07-26,8.400000,8.486000,8.100000,8.124000,7.122966,4175625
2018-07-27,8.164000,8.288000,8.124000,8.258000,7.240455,3495606
2018-07-30,8.238000,8.404000,8.238000,8.284000,7.263251,2217113
2018-07-31,8.270000,8.352000,8.262000,8.262000,7.243960,3974600
2018-08-01,8.270000,8.326000,8.090000,8.114000,7.114198,2477625
2018-08-02,8.096000,8.102000,7.944000,8.006000,7.019506,4199279
2018-08-03,8.010000,8.060000,7.966000,8.030000,7.040549,1434364
2018-08-06,8.026000,8.062000,7.980000,8.006000,7.019506,1281736
2018-08-07,8.048000,8.072000,7.998000,8.004000,7.017752,990559
2018-08-08,8.004000,8.022000,7.876000,7.926000,6.949364,1113014
2018-08-09,7.902000,7.986000,7.878000,7.920000,6.944103,1543620
2018-08-10,7.854000,7.884000,7.752000,7.850000,6.882729,2133312
2018-08-13,7.834000,7.840000,7.696000,7.794000,6.833629,1386437
2018-08-14,7.838000,7.856000,7.700000,7.756000,6.800310,1258782
2018-08-15,7.758000,7.758000,7.456000,7.552000,6.621448,2494128
2018-08-16,7.596000,7.684000,7.548000,7.598000,6.661779,1471289
2018-08-17,7.600000,7.608000,7.486000,7.570000,6.637229,1342112
2018-08-20,7.606000,7.670000,7.570000,7.576000,6.642490,1396073
2018-08-21,7.584000,7.678000,7.562000,7.652000,6.709126,1579766
2018-08-22,7.658000,7.712000,7.622000,7.634000,6.693342,1584364
2018-08-23,7.646000,7.694000,7.540000,7.664000,6.719647,1944748
2018-08-24,7.678000,7.814000,7.648000,7.672000,6.726661,1796764
2018-08-27,7.676000,7.812000,7.664000,7.812000,6.849410,1451486
2018-08-28,7.814000,7.836000,7.734000,7.780000,6.821354,1304168
2018-08-29,7.800000,7.830000,7.760000,7.826000,6.861686,918503
2018-08-30,7.816000,7.836000,7.734000,7.752000,6.796803,1409558
2018-08-31,7.734000,7.746000,7.640000,7.664000,6.719647,1668043
2018-09-03,7.662000,7.698000,7.598000,7.606000,6.668794,1106903
2018-09-04,7.654000,7.774000,7.634000,7.774000,6.816093,2296402
2018-09-05,7.730000,7.864000,7.728000,7.792000,6.831875,2328619
2018-09-06,7.762000,7.834000,7.734000,7.768000,6.810832,1778328
2018-09-07,7.774000,7.820000,7.574000,7.628000,6.688082,3021496
2018-09-10,7.620000,7.778000,7.618000,7.698000,6.749457,1534859
2018-09-11,7.734000,7.776000,7.686000,7.746000,6.791543,1361237
2018-09-12,7.776000,7.776000,7.656000,7.706000,6.756472,2094965
2018-09-13,7.706000,7.792000,7.700000,7.746000,6.791543,896828
2018-09-14,7.764000,7.790000,7.636000,7.742000,6.788036,1230801
2018-09-17,7.730000,7.838000,7.730000,7.824000,6.859931,1322326
2018-09-18,7.830000,7.900000,7.774000,7.900000,6.926567,1642482
2018-09-19,7.928000,8.148000,7.898000,8.126000,7.124720,3147825
2018-09-20,null,null,null,null,null,null
2018-09-21,8.200000,8.248000,8.094000,8.116000,7.115952,3653863
2018-09-24,8.062000,8.132000,8.030000,8.064000,7.126307,1025631
2018-09-25,8.070000,8.246000,8.070000,8.180000,7.228820,1878375
2018-09-26,8.200000,8.242000,8.122000,8.188000,7.235889,1548702
2018-09-27,8.140000,8.168000,7.978000,8.068000,7.129842,1377142
2018-09-28,8.022000,8.036000,7.772000,7.932000,7.009657,2567166
2018-10-01,7.922000,8.120000,7.908000,8.092000,7.151052,2685751
2018-10-02,8.056000,8.162000,7.992000,8.042000,7.106865,2061202
2018-10-03,8.100000,8.180000,8.046000,8.062000,7.124541,1413677
2018-10-04,8.066000,8.286000,8.044000,8.200000,7.246494,2741845
2018-10-05,8.220000,8.220000,8.098000,8.132000,7.186400,1389875
2018-10-08,8.132000,8.152000,8.032000,8.102000,7.159890,1060704
2018-10-09,8.140000,8.232000,8.058000,8.170000,7.219983,2079351
2018-10-10,8.152000,8.192000,8.046000,8.072000,7.133377,1823582
2018-10-11,7.968000,7.982000,7.852000,7.950000,7.025564,3105282
2018-10-12,8.000000,8.028000,7.824000,7.858000,6.944262,1663288
2018-10-15,7.830000,7.924000,7.808000,7.844000,6.931889,1271456
2018-10-16,7.844000,7.912000,7.774000,7.906000,6.986681,1142613
2018-10-17,7.950000,7.960000,7.806000,7.850000,6.937192,1162582
2018-10-18,7.820000,7.878000,7.210000,7.358000,6.502402,6492125
2018-10-19,7.358000,7.502000,7.144000,7.408000,6.546588,5139130
2018-10-22,7.500000,7.560000,7.292000,7.302000,6.452914,2123728
2018-10-23,7.230000,7.268000,7.152000,7.180000,6.345100,2011995
2018-10-24,7.228000,7.230000,7.080000,7.082000,6.258495,2871441
2018-10-25,7.000000,7.214000,6.960000,7.090000,6.265566,3893604
2018-10-26,7.010000,7.018000,6.860000,6.966000,6.155984,2762822
2018-10-29,7.000000,7.172000,6.946000,7.100000,6.274403,2048078
2018-10-30,7.140000,7.260000,7.076000,7.214000,6.375147,3191770
2018-10-31,7.306000,7.400000,7.242000,7.244000,6.401659,2781111
2018-11-01,7.268000,7.412000,7.236000,7.340000,6.486495,1599296
2018-11-02,7.422000,7.462000,7.320000,7.394000,6.534215,2843562
2018-11-05,7.390000,7.474000,7.376000,7.420000,6.557193,1262146
2018-11-06,7.414000,7.422000,7.226000,7.342000,6.488263,1890230
2018-11-07,7.750000,7.750000,7.476000,7.520000,6.645565,3753285
2018-11-08,7.522000,7.558000,7.480000,7.542000,6.665007,1428203
2018-11-09,7.448000,7.560000,7.440000,7.548000,6.670309,1646760
2018-11-12,7.580000,7.580000,7.500000,7.528000,6.652635,1074062
2018-11-13,7.530000,7.622000,7.496000,7.596000,6.712728,1287423
2018-11-14,7.548000,7.588000,7.476000,7.540000,6.663239,1502399
2018-11-15,7.550000,7.626000,7.500000,7.586000,6.703891,1428151
2018-11-16,7.630000,7.718000,7.546000,7.684000,6.790494,2682391
2018-11-19,7.690000,7.790000,7.640000,7.640000,6.751610,1650932
2018-11-20,7.640000,7.658000,7.472000,7.492000,6.620821,2001581
2018-11-21,7.550000,7.564000,7.426000,7.498000,6.626123,1573868
2018-11-22,7.440000,7.482000,7.402000,7.402000,6.541286,1533918
2018-11-23,7.412000,7.468000,7.400000,7.438000,6.573100,1588778
2018-11-26,7.458000,7.628000,7.458000,7.558000,6.679147,1947480
2018-11-27,7.540000,7.604000,7.454000,7.506000,6.633193,1564528
2018-11-28,7.518000,7.550000,7.460000,7.480000,6.610216,1137802
2018-11-29,7.500000,7.560000,7.400000,7.414000,6.551890,2130918
2018-11-30,7.420000,7.440000,7.370000,7.380000,6.521844,3471904
2018-12-03,7.488000,7.534000,7.424000,7.512000,6.638495,2093851
2018-12-04,7.468000,7.522000,7.308000,7.308000,6.458217,2085611
2018-12-05,7.244000,7.364000,7.210000,7.306000,6.456449,1626296
2018-12-06,7.220000,7.248000,7.058000,7.114000,6.286775,3285425
2018-12-07,7.154000,7.218000,7.090000,7.090000,6.265566,1490015
2018-12-10,7.078000,7.162000,7.044000,7.054000,6.233752,2344235
2018-12-11,7.086000,7.194000,7.028000,7.070000,6.247891,2217701
2018-12-12,7.100000,7.252000,7.100000,7.242000,6.399890,2029056
2018-12-13,7.322000,7.400000,7.282000,7.324000,6.472355,3478675
2018-12-14,7.264000,7.342000,7.132000,7.326000,6.474123,2886024
2018-12-17,7.326000,7.370000,7.298000,7.300000,6.451147,1933848
2018-12-18,7.286000,7.358000,7.138000,7.138000,6.307984,2458252
2018-12-19,7.170000,7.266000,7.154000,7.154000,6.322124,2502536
2018-12-20,7.088000,7.172000,7.026000,7.096000,6.270867,2309344
2018-12-21,7.100000,7.136000,6.802000,6.962000,6.152450,4226527
2018-12-24,6.898000,6.958000,6.854000,6.878000,6.135324,538128
2018-12-27,6.978000,6.978000,6.702000,6.746000,6.017577,2341638
2018-12-28,6.772000,6.890000,6.772000,6.864000,6.122836,1893461
2018-12-31,6.894000,7.018000,6.856000,7.018000,6.260207,723178
2019-01-02,6.940000,7.012000,6.800000,6.980000,6.226310,1219753
2019-01-03,6.930000,7.020000,6.880000,6.942000,6.192413,2142728
2019-01-04,6.990000,7.190000,6.976000,7.158000,6.385090,1725530
2019-01-07,7.154000,7.206000,7.092000,7.154000,6.381521,2663550
2019-01-08,7.150000,7.304000,7.150000,7.236000,6.454668,2494581
2019-01-09,7.280000,7.314000,7.058000,7.082000,6.317296,1872831
2019-01-10,7.050000,7.110000,6.968000,7.000000,6.244151,1999969
2019-01-11,6.984000,7.004000,6.836000,6.844000,6.104995,2511694
2019-01-14,6.830000,6.842000,6.744000,6.808000,6.072883,1867828
2019-01-15,6.850000,6.926000,6.846000,6.878000,6.135324,1430419
2019-01-16,6.922000,7.104000,6.910000,7.098000,6.331568,3206522
2019-01-17,7.040000,7.094000,6.992000,6.992000,6.237014,1593167
2019-01-18,7.074000,7.142000,7.044000,7.114000,6.345841,3065825
2019-01-21,7.094000,7.108000,6.994000,7.040000,6.279831,1841155
2019-01-22,6.980000,7.050000,6.934000,7.022000,6.263775,2712112
2019-01-23,6.984000,7.270000,6.984000,7.176000,6.401146,2418454
2019-01-24,7.346000,7.478000,7.194000,7.274000,6.488565,4012782
2019-01-25,7.404000,7.404000,7.246000,7.300000,6.511757,2731433
2019-01-28,7.240000,7.250000,7.046000,7.046000,6.285183,2963033
2019-01-29,7.060000,7.060000,6.964000,7.022000,6.263775,2297443
2019-01-30,7.022000,7.034000,6.936000,6.974000,6.220958,1825344
2019-01-31,6.982000,7.018000,6.782000,6.808000,6.072883,3710472
2019-02-01,6.804000,6.826000,6.686000,6.734000,6.006873,4373985
2019-02-04,6.712000,6.712000,6.530000,6.590000,5.878421,3416397
2019-02-05,6.602000,6.676000,6.546000,6.630000,5.914103,3086353
2019-02-06,6.600000,6.726000,6.572000,6.726000,5.999736,2240429
2019-02-07,6.672000,6.744000,6.606000,6.606000,5.892694,2030492
2019-02-08,6.590000,6.620000,6.510000,6.550000,5.842741,2242099
2019-02-11,6.602000,6.688000,6.572000,6.654000,5.935511,1311409
2019-02-12,6.690000,6.768000,6.632000,6.740000,6.012224,1743620
2019-02-13,6.738000,6.784000,6.672000,6.702000,5.978328,2161444
2019-02-14,6.758000,6.788000,6.648000,6.654000,5.935511,2198502
2019-02-15,6.650000,6.920000,6.604000,6.912000,6.165652,3389385
2019-02-18,6.920000,6.974000,6.892000,6.916000,6.169220,1716403
2019-02-19,6.874000,6.928000,6.834000,6.928000,6.179924,1082833
2019-02-20,6.946000,6.960000,6.880000,6.944000,6.194197,1758017
2019-02-21,6.966000,6.966000,6.860000,6.934000,6.185277,1382799
2019-02-22,6.940000,6.962000,6.892000,6.902000,6.156732,1039194
2019-02-25,6.952000,7.004000,6.918000,6.950000,6.199549,2334886
2019-02-26,6.910000,7.028000,6.910000,7.000000,6.244151,961096
2019-02-27,6.966000,7.104000,6.966000,7.066000,6.303023,3020976
2019-02-28,7.048000,7.250000,7.028000,7.222000,6.442179,3006821
2019-03-01,7.250000,7.264000,7.146000,7.160000,6.386873,2863215
2019-03-04,7.202000,7.216000,7.102000,7.144000,6.372602,1396783
2019-03-05,7.150000,7.248000,7.130000,7.200000,6.422554,2120075
2019-03-06,7.200000,7.244000,7.140000,7.156000,6.383305,3118964
2019-03-07,7.162000,7.248000,6.916000,6.938000,6.188846,3622668
2019-03-08,6.910000,6.940000,6.854000,6.884000,6.140676,1748553
2019-03-11,6.936000,6.936000,6.830000,6.884000,6.140676,1403894
2019-03-12,6.900000,6.918000,6.796000,6.850000,6.110347,2455195
2019-03-13,6.864000,7.036000,6.850000,7.014000,6.256639,2774070
2019-03-14,7.014000,7.098000,6.960000,6.960000,6.208470,8351527
2019-03-15,6.980000,7.024000,6.950000,7.004000,6.247718,3092607
2019-03-18,7.024000,7.170000,7.024000,7.132000,6.361897,2438689
2019-03-19,7.136000,7.224000,7.126000,7.156000,6.383305,3729266
2019-03-20,7.136000,7.194000,7.060000,7.060000,6.297671,1643609
2019-03-21,7.010000,7.024000,6.934000,6.964000,6.212038,1652392
2019-03-22,7.030000,7.032000,6.902000,6.938000,6.188846,3840133
2019-03-25,6.920000,7.026000,6.890000,6.964000,6.212038,2490591
2019-03-26,6.908000,6.912000,6.780000,6.796000,6.149846,3731814
2019-03-27,6.796000,6.978000,6.758000,6.848000,6.196901,3537085
2019-03-28,6.832000,6.846000,6.760000,6.790000,6.144416,1457598
2019-03-29,6.818000,6.832000,6.738000,6.790000,6.144416,2198812
2019-04-01,6.820000,7.032000,6.820000,7.010000,6.343499,2548682
2019-04-02,7.018000,7.036000,6.942000,6.972000,6.309112,3381405
2019-04-03,7.034000,7.096000,7.000000,7.096000,6.421322,2269401
2019-04-04,7.090000,7.200000,7.032000,7.150000,6.470188,1879583
2019-04-05,7.150000,7.220000,7.084000,7.150000,6.470188,1994164
2019-04-08,7.156000,7.158000,7.070000,7.102000,6.426752,1050576
2019-04-09,7.090000,7.154000,7.004000,7.036000,6.367027,3045246
2019-04-10,7.032000,7.114000,6.966000,6.976000,6.312731,1867324
2019-04-11,7.004000,7.102000,6.940000,7.080000,6.406843,1759544
2019-04-12,7.054000,7.252000,6.992000,7.252000,6.562490,3418207
2019-04-15,7.250000,7.286000,7.200000,7.276000,6.584208,2460718
2019-04-16,7.276000,7.340000,7.222000,7.290000,6.596877,1676188
2019-04-17,7.300000,7.396000,7.276000,7.354000,6.654792,1681942
2019-04-18,7.330000,7.366000,7.238000,7.346000,6.647552,2170178
2019-04-23,7.346000,7.346000,7.124000,7.140000,6.461138,2818178
2019-04-24,7.160000,7.160000,6.986000,6.996000,6.330830,2049156
2019-04-25,7.078000,7.078000,6.950000,7.000000,6.334450,2724343
2019-04-26,6.980000,7.080000,6.960000,7.058000,6.386935,2459395
2019-04-29,7.024000,7.178000,7.024000,7.178000,6.495525,2659041
2019-04-30,7.108000,7.186000,7.096000,7.118000,6.441231,2421696
2019-05-02,7.100000,7.200000,7.038000,7.098000,6.423132,1891101
2019-05-03,7.130000,7.130000,6.982000,7.024000,6.356168,1914777
2019-05-06,6.900000,6.970000,6.864000,6.956000,6.294633,1123150
2019-05-07,6.942000,6.986000,6.830000,6.840000,6.189662,1465955
2019-05-08,6.820000,6.912000,6.782000,6.910000,6.253006,1774967
2019-05-09,6.848000,6.880000,6.770000,6.772000,6.128127,1595999
2019-05-10,6.814000,6.874000,6.756000,6.784000,6.138987,1172171
2019-05-13,6.780000,6.796000,6.706000,6.724000,6.084692,1364294
2019-05-14,6.750000,6.762000,6.650000,6.680000,6.044874,1368978
2019-05-15,6.700000,6.708000,6.590000,6.704000,6.066593,1340781
2019-05-16,6.690000,6.772000,6.636000,6.772000,6.128127,2163467
2019-05-17,6.740000,6.770000,6.696000,6.748000,6.106410,1346231
2019-05-20,6.714000,6.810000,6.680000,6.716000,6.077453,1437866
2019-05-21,6.724000,6.746000,6.662000,6.726000,6.086501,1144255
2019-05-22,6.668000,6.710000,6.568000,6.572000,5.947143,2243258
2019-05-23,6.560000,6.592000,6.492000,6.554000,5.930854,2241431
2019-05-24,6.560000,6.604000,6.522000,6.560000,5.936285,1375976
2019-05-27,6.600000,6.650000,6.572000,6.588000,5.961621,535573
2019-05-28,6.606000,6.624000,6.510000,6.624000,5.994199,1999706
2019-05-29,6.590000,6.612000,6.514000,6.562000,5.938094,2084279
2019-05-30,6.600000,6.656000,6.580000,6.618000,5.988770,1125640
2019-05-31,6.550000,6.580000,6.436000,6.478000,5.862081,1630093
2019-06-03,6.436000,6.436000,6.322000,6.378000,5.771589,1977596
2019-06-04,6.348000,6.510000,6.348000,6.474000,5.858460,2159362
2019-06-05,6.500000,6.526000,6.422000,6.500000,5.881989,3002027
2019-06-06,6.488000,6.586000,6.314000,6.320000,5.719103,3092320
2019-06-07,6.362000,6.414000,6.294000,6.354000,5.749870,2840043
2019-06-10,6.382000,6.456000,6.366000,6.448000,5.834933,3215243
2019-06-11,6.446000,6.494000,6.402000,6.432000,5.820455,1956842
2019-06-12,6.372000,6.424000,6.272000,6.300000,5.701005,2115161
2019-06-13,6.300000,6.334000,6.234000,6.248000,5.653950,1845429
2019-06-14,6.200000,6.224000,6.130000,6.154000,5.568886,2668849
2019-06-17,6.158000,6.236000,6.154000,6.154000,5.568886,1569115
2019-06-18,6.150000,6.152000,5.950000,6.024000,5.451246,6974684
2019-06-19,6.056000,6.106000,6.016000,6.040000,5.465725,2829327
2019-06-20,6.070000,6.094000,5.896000,5.900000,5.339036,3360276
2019-06-21,5.926000,6.034000,5.882000,5.950000,5.384281,5427806
2019-06-24,5.890000,5.980000,5.856000,5.936000,5.432505,2502485
2019-06-25,5.930000,5.930000,5.824000,5.862000,5.364781,2589556
2019-06-26,5.880000,5.948000,5.810000,5.888000,5.388576,3341264
2019-06-27,5.950000,6.004000,5.916000,5.986000,5.478263,2216508
2019-06-28,5.992000,6.058000,5.990000,6.058000,5.544157,8011745
2019-07-01,6.112000,6.256000,6.100000,6.224000,5.696076,3381492
2019-07-02,6.228000,6.260000,6.118000,6.168000,5.644827,2303499
2019-07-03,6.140000,6.282000,6.100000,6.282000,5.749157,2272448
2019-07-04,6.270000,6.392000,6.262000,6.380000,5.838844,2089627
2019-07-05,6.384000,6.460000,6.310000,6.394000,5.851657,2715744
2019-07-08,6.390000,6.416000,6.286000,6.308000,5.772952,2154900
2019-07-09,6.330000,6.350000,6.270000,6.308000,5.772952,6953393
2019-07-10,6.352000,6.404000,6.316000,6.320000,5.783934,2437586
2019-07-11,6.320000,6.388000,6.298000,6.370000,5.829693,1358616
2019-07-12,6.364000,6.462000,6.364000,6.458000,5.910228,2287034
2019-07-15,6.478000,6.506000,6.436000,6.436000,5.890094,1822739
2019-07-16,6.454000,6.576000,6.426000,6.560000,6.003577,3154288
2019-07-17,6.536000,6.540000,6.474000,6.476000,5.926702,2360365
2019-07-18,6.388000,6.458000,6.358000,6.404000,5.860808,3739281
2019-07-19,6.450000,6.480000,6.358000,6.366000,5.826032,3617367
2019-07-22,6.366000,6.390000,6.096000,6.118000,5.599068,3300395
2019-07-23,6.160000,6.294000,6.106000,6.290000,5.756478,2804567
2019-07-24,6.268000,6.302000,6.208000,6.254000,5.723532,2753868
2019-07-25,6.354000,6.456000,6.258000,6.346000,5.807729,4110182
2019-07-26,6.284000,6.308000,6.046000,6.140000,5.619202,3092661
2019-07-29,6.134000,6.182000,6.056000,6.062000,5.547817,1586933
2019-07-30,6.060000,6.074000,5.822000,5.854000,5.357460,4160114
2019-07-31,5.926000,5.964000,5.866000,5.868000,5.370272,3847140
2019-08-01,5.882000,5.962000,5.876000,5.926000,5.423353,1891922
2019-08-02,5.818000,5.894000,5.754000,5.798000,5.306210,2290056
2019-08-05,5.750000,5.928000,5.742000,5.848000,5.351969,1605025
2019-08-06,5.868000,5.882000,5.766000,5.766000,5.276924,1340291
2019-08-07,5.780000,5.820000,5.694000,5.760000,5.271433,2026896
2019-08-08,5.800000,5.838000,5.712000,5.816000,5.322683,1964341
2019-08-09,5.750000,5.784000,5.676000,5.688000,5.205541,9645410
2019-08-12,5.732000,5.732000,5.494000,5.494000,5.027996,1952468
2019-08-13,5.450000,5.538000,5.420000,5.492000,5.026165,2244818
2019-08-14,5.470000,5.480000,5.200000,5.224000,4.780897,3747273
2019-08-15,5.236000,5.340000,5.176000,5.270000,4.822995,2501226
2019-08-16,5.268000,5.442000,5.186000,5.442000,4.980406,5078731
2019-08-19,5.462000,5.530000,5.348000,5.352000,4.898040,2339843
2019-08-20,5.352000,5.388000,5.300000,5.314000,4.863263,2028564
2019-08-21,5.314000,5.370000,5.308000,5.316000,4.865094,1045444
2019-08-22,5.310000,5.466000,5.304000,5.408000,4.949290,1456701
2019-08-23,5.422000,5.442000,5.340000,5.340000,4.887058,2461925
2019-08-26,5.310000,5.396000,5.306000,5.378000,4.921834,1030924
2019-08-27,5.364000,5.412000,5.312000,5.318000,4.866923,1613448
2019-08-28,5.326000,5.350000,5.258000,5.272000,4.824825,1178085
2019-08-29,5.266000,5.380000,5.266000,5.318000,4.866923,1121413
2019-08-30,5.338000,5.358000,5.280000,5.298000,4.848620,1123964
2019-09-02,5.280000,5.312000,5.208000,5.222000,4.779068,1054676
2019-09-03,5.226000,5.248000,5.140000,5.156000,4.718665,3289722
2019-09-04,5.208000,5.264000,5.200000,5.238000,4.793710,1660021
2019-09-05,5.254000,5.540000,5.244000,5.540000,5.070094,3290573
2019-09-06,5.500000,5.568000,5.452000,5.502000,5.035317,2897360
2019-09-09,5.514000,5.632000,5.508000,5.632000,5.154290,1890597
2019-09-10,5.640000,5.870000,5.582000,5.870000,5.372103,5045754
2019-09-11,5.928000,6.046000,5.822000,5.852000,5.355629,4893696
2019-09-12,5.874000,6.024000,5.694000,5.880000,5.381255,4882045
2019-09-13,5.988000,6.118000,5.930000,6.092000,5.575273,6668137
2019-09-16,6.030000,6.066000,5.842000,5.922000,5.419692,2901000
2019-09-17,5.950000,5.950000,5.736000,5.736000,5.249468,3824215
2019-09-18,5.760000,5.794000,5.658000,5.726000,5.240317,3482707
2019-09-19,5.724000,5.986000,5.700000,5.986000,5.478263,3024126
2019-09-20,5.938000,5.986000,5.798000,5.850000,5.353799,6856158
2019-09-23,5.790000,5.792000,5.608000,5.662000,5.238808,2000851
2019-09-24,5.646000,5.720000,5.628000,5.658000,5.235106,2336994
2019-09-25,5.638000,5.664000,5.516000,5.664000,5.240658,1934770
2019-09-26,5.664000,5.684000,5.588000,5.658000,5.235106,1437169
2019-09-27,5.674000,5.800000,5.638000,5.736000,5.307276,2504559
2019-09-30,5.776000,5.882000,5.750000,5.794000,5.360941,9218028
2019-10-01,5.830000,5.894000,5.710000,5.710000,5.283220,8349042
2019-10-02,5.684000,5.734000,5.578000,5.590000,5.172189,2384214
2019-10-03,5.618000,5.618000,5.492000,5.556000,5.140730,1722951
2019-10-04,5.594000,5.594000,5.510000,5.564000,5.148132,1910687
2019-10-07,5.564000,5.604000,5.452000,5.604000,5.185143,3460859
2019-10-08,5.630000,5.640000,5.456000,5.536000,5.122225,1723775
2019-10-09,5.532000,5.602000,5.524000,5.572000,5.155534,1575392
2019-10-10,5.572000,5.810000,5.572000,5.810000,5.375746,2815681
2019-10-11,5.810000,6.014000,5.810000,6.014000,5.564498,3033443
2019-10-14,5.964000,5.968000,5.876000,5.964000,5.518235,8319080
2019-10-15,6.012000,6.086000,5.924000,6.070000,5.616313,7743488
2019-10-16,6.048000,6.174000,5.956000,6.134000,5.675529,8379255
2019-10-17,6.130000,6.280000,6.092000,6.166000,5.705137,2480596
2019-10-18,6.134000,6.226000,6.090000,6.176000,5.714390,3195930
2019-10-21,6.204000,6.516000,6.204000,6.460000,5.977163,4841781
2019-10-22,6.458000,6.502000,6.364000,6.410000,5.930900,2548759
2019-10-23,6.330000,6.406000,6.280000,6.350000,5.875384,2948461
2019-10-24,6.354000,6.420000,6.292000,6.302000,5.830972,2100160
2019-10-25,6.308000,6.348000,6.262000,6.288000,5.818019,1881373
2019-10-28,6.326000,6.350000,6.250000,6.292000,5.821720,1740898
2019-10-29,6.320000,6.350000,6.262000,6.348000,5.873534,2166217
2019-10-30,6.360000,6.362000,6.160000,6.292000,5.821720,2330608
2019-10-31,6.300000,6.320000,6.122000,6.200000,5.736596,2913719
2019-11-01,6.200000,6.306000,6.160000,6.292000,5.821720,2194920
2019-11-04,6.348000,6.458000,6.346000,6.450000,5.967910,2578001
2019-11-05,6.490000,6.516000,6.414000,6.512000,6.025276,4238409
2019-11-06,6.526000,6.596000,6.366000,6.394000,5.916096,2565651
2019-11-07,6.410000,6.564000,6.376000,6.540000,6.051184,2089190
2019-11-08,6.506000,6.506000,6.350000,6.406000,5.927199,1700109
2019-11-11,6.374000,6.448000,6.318000,6.448000,5.966060,2740575
2019-11-12,6.454000,6.520000,6.334000,6.356000,5.880936,2702184
2019-11-13,6.326000,6.326000,6.010000,6.118000,5.660725,3027280
2019-11-14,6.066000,6.112000,6.010000,6.048000,5.595957,8570248
2019-11-15,6.072000,6.138000,6.016000,6.112000,5.655173,2717086
2019-11-18,6.098000,6.170000,6.078000,6.128000,5.669977,1436776
2019-11-19,6.146000,6.240000,6.128000,6.158000,5.697735,1906972
2019-11-20,6.100000,6.148000,6.048000,6.130000,5.671828,2114006
2019-11-21,6.088000,6.174000,6.078000,6.150000,5.690333,1703105
2019-11-22,6.162000,6.296000,6.162000,6.284000,5.814318,2802883
2019-11-25,6.304000,6.408000,6.304000,6.344000,5.869833,1447589
2019-11-26,6.360000,6.360000,6.270000,6.322000,5.849477,2007919
2019-11-27,6.344000,6.448000,6.332000,6.384000,5.906843,1495663
2019-11-28,6.370000,6.390000,6.342000,6.364000,5.888338,1190831
2019-11-29,6.342000,6.412000,6.306000,6.348000,5.873534,1915828
2019-12-02,6.384000,6.492000,6.286000,6.298000,5.827271,2399969
2019-12-03,6.304000,6.332000,6.230000,6.284000,5.814318,1887240
2019-12-04,6.292000,6.450000,6.274000,6.430000,5.949405,1718716
2019-12-05,6.414000,6.496000,6.412000,6.448000,5.966060,1445863
2019-12-06,6.454000,6.546000,6.444000,6.536000,6.047482,1719427
2019-12-09,6.542000,6.566000,6.502000,6.502000,6.016024,1254744
2019-12-10,6.496000,6.502000,6.400000,6.422000,5.942003,2158415
2019-12-11,6.420000,6.524000,6.400000,6.476000,5.991967,1785209
2019-12-12,6.494000,6.756000,6.474000,6.680000,6.180719,2305587
2019-12-13,6.824000,6.860000,6.640000,6.660000,6.162214,3001902
2019-12-16,6.718000,6.746000,6.674000,6.708000,6.206627,2596978
2019-12-17,6.680000,6.694000,6.574000,6.658000,6.160364,1990173
2019-12-18,6.670000,6.686000,6.618000,6.644000,6.147410,1806735
2019-12-19,6.712000,6.712000,6.468000,6.680000,6.180719,3481270
2019-12-20,6.690000,6.832000,6.674000,6.772000,6.265843,5801866
2019-12-23,6.750000,6.756000,6.492000,6.522000,6.092831,2242976
2019-12-24,6.566000,6.596000,6.526000,6.596000,6.161962,795946
2019-12-25,6.596000,6.596000,6.596000,6.596000,6.161962,0
2019-12-27,6.572000,6.618000,6.546000,6.584000,6.150752,1372282
2019-12-30,6.592000,6.640000,6.576000,6.590000,6.156356,2051304
2019-12-31,6.550000,6.572000,6.520000,6.532000,6.102173,564270
2020-01-02,6.640000,6.716000,6.610000,6.708000,6.266592,2036822
2020-01-03,6.686000,6.686000,6.580000,6.656000,6.218013,1563464
2020-01-06,6.618000,6.700000,6.538000,6.688000,6.247908,1633922
2020-01-07,6.720000,6.744000,6.564000,6.584000,6.150752,2047249
2020-01-08,6.560000,6.608000,6.510000,6.576000,6.143278,1445961
2020-01-09,6.642000,6.650000,6.518000,6.534000,6.104042,2344960
2020-01-10,6.502000,6.536000,6.404000,6.420000,5.997543,2647357
2020-01-13,6.430000,6.434000,6.350000,6.380000,5.960176,2064232
2020-01-14,6.374000,6.378000,6.284000,6.336000,5.919070,1402306
2020-01-15,6.316000,6.330000,6.176000,6.198000,5.790152,1790383
2020-01-16,6.228000,6.272000,6.162000,6.230000,5.820046,1640716
2020-01-17,6.268000,6.342000,6.268000,6.286000,5.872360,2239407
2020-01-20,6.296000,6.298000,6.202000,6.216000,5.806967,1548604
